2.100000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,1.618000000000000000e+03,1.880000000000000000e+02,2.000000000000000000e+01,2.100000000000000000e+01,2.599999904632568359e-01,7.699999809265136719e-01,3.400000035762786865e-01,1.279999971389770508e+00,1.000000000000000000e+02,9.600000000000000000e+01,2.900000000000000000e+01,2.241000000000000000e+03,2.650000000000000000e+02,4.100000000000000000e+01,3.400000000000000000e+01,3.100000023841857910e-01,6.000000238418579102e-01,5.199999809265136719e-01,1.370000004768371582e+00,2.400000000000000000e+02,3.300000000000000000e+01,8.000000000000000000e+00,9.460000000000000000e+02,3.150000000000000000e+02,4.200000000000000000e+01,4.400000000000000000e+01,6.700000166893005371e-01,7.200000286102294922e-01,9.300000071525573730e-01,1.350000023841857910e+00,1.400000000000000000e+02,8.000000000000000000e+01,3.400000000000000000e+01,1.307000000000000000e+03,2.050000000000000000e+02,4.700000000000000000e+01,4.900000000000000000e+01,6.499999761581420898e-01,6.200000047683715820e-01,1.049999952316284180e+00,1.350000023841857910e+00,3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000131130218506e-01
2.500000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,7.140000000000000000e+02,4.400000000000000000e+01,5.000000000000000000e+00,2.300000000000000000e+01,1.299999952316284180e-01,4.499999880790710449e-01,2.899999916553497314e-01,1.070000052452087402e+00,6.000000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,1.618000000000000000e+03,1.880000000000000000e+02,2.000000000000000000e+01,2.100000000000000000e+01,2.599999904632568359e-01,7.699999809265136719e-01,3.400000035762786865e-01,1.279999971389770508e+00,1.000000000000000000e+02,7.400000000000000000e+01,5.000000000000000000e+01,1.285000000000000000e+03,1.670000000000000000e+02,2.400000000000000000e+01,4.300000000000000000e+01,6.299999952316284180e-01,6.800000071525573730e-01,9.300000071525573730e-01,1.350000023841857910e+00,2.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,9.800000000000000000e+01,6.900000000000000000e+01,1.400000000000000000e+03,6.710000000000000000e+02,8.100000000000000000e+01,3.600000000000000000e+01,6.299999952316284180e-01,9.399999976158142090e-01,6.700000166893005371e-01,1.340000033378601074e+00,1.850000000000000000e+02,4.500000000000000000e+01,2.800000000000000000e+01,4.780000000000000000e+03,2.800000000000000000e+02,3.500000000000000000e+01,2.600000000000000000e+01,3.799999952316284180e-01,7.500000000000000000e-01,5.099999904632568359e-01,1.230000019073486328e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.594594538211822510e-01
9.700000000000000000e+01,4.700000000000000000e+01,3.500000000000000000e+01,2.474000000000000000e+03,8.800000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,3.600000143051147461e-01,1.000000000000000000e+00,3.600000143051147461e-01,1.279999971389770508e+00,6.000000000000000000e+01,9.600000000000000000e+01,2.900000000000000000e+01,2.241000000000000000e+03,2.650000000000000000e+02,4.100000000000000000e+01,3.400000000000000000e+01,3.100000023841857910e-01,6.000000238418579102e-01,5.199999809265136719e-01,1.370000004768371582e+00,2.400000000000000000e+02,9.700000000000000000e+01,5.000000000000000000e+01,2.737000000000000000e+03,2.250000000000000000e+02,3.100000000000000000e+01,3.600000000000000000e+01,5.099999904632568359e-01,9.200000166893005371e-01,5.600000023841857910e-01,1.279999971389770508e+00,9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833333253860473633e-01
2.400000000000000000e+01,4.300000000000000000e+01,2.100000000000000000e+01,2.388000000000000000e+03,1.150000000000000000e+02,2.630000000000000000e+02,5.000000000000000000e+01,5.799999833106994629e-01,7.599999904632568359e-01,7.699999809265136719e-01,1.309999942779541016e+00,1.220000000000000000e+02,3.700000000000000000e+01,8.000000000000000000e+00,8.350000000000000000e+02,3.790000000000000000e+02,4.500000000000000000e+01,2.100000000000000000e+01,4.600000083446502686e-01,9.300000071525573730e-01,4.900000095367431641e-01,1.379999995231628418e+00,1.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147540956735610962e-01
9.000000000000000000e+01,8.000000000000000000e+01,2.500000000000000000e+01,2.768000000000000000e+03,3.740000000000000000e+02,1.500000000000000000e+02,6.800000000000000000e+01,8.899999856948852539e-01,8.500000238418579102e-01,1.049999952316284180e+00,1.309999942779541016e+00,1.380000000000000000e+02,2.900000000000000000e+01,2.200000000000000000e+01,3.350000000000000000e+02,9.900000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.000000014901161194e-01,6.600000262260437012e-01,1.500000059604644775e-01,1.059999942779541016e+00,6.000000000000000000e+01,9.800000000000000000e+01,4.600000000000000000e+01,1.131000000000000000e+03,1.260000000000000000e+02,5.400000000000000000e+01,3.800000000000000000e+01,6.999999880790710449e-01,8.999999761581420898e-01,7.799999713897705078e-01,1.320000052452087402e+00,3.300000000000000000e+02,3.700000000000000000e+01,1.500000000000000000e+01,1.556000000000000000e+03,6.000000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.500000059604644775e-01,6.800000071525573730e-01,2.199999988079071045e-01,1.240000009536743164e+00,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159420013427734375e-01
4.400000000000000000e+01,3.600000000000000000e+01,8.000000000000000000e+00,1.438000000000000000e+03,1.140000000000000000e+02,1.600000000000000000e+01,1.500000000000000000e+01,2.800000011920928955e-01,7.200000286102294922e-01,3.899999856948852539e-01,1.120000004768371582e+00,7.000000000000000000e+01,9.900000000000000000e+01,4.900000000000000000e+01,1.057000000000000000e+03,8.860000000000000000e+02,1.170000000000000000e+02,6.300000000000000000e+01,4.600000083446502686e-01,6.299999952316284180e-01,7.300000190734863281e-01,1.350000023841857910e+00,1.800000000000000000e+02,4.100000000000000000e+01,2.300000000000000000e+01,4.116000000000000000e+03,1.510000000000000000e+02,2.100000000000000000e+01,4.500000000000000000e+01,8.700000047683715820e-01,1.000000000000000000e+00,8.600000143051147461e-01,1.350000023841857910e+00,1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000238418579102e-01
6.400000000000000000e+01,8.800000000000000000e+01,3.200000000000000000e+01,2.415000000000000000e+03,1.041000000000000000e+03,1.340000000000000000e+02,3.900000000000000000e+01,5.799999833106994629e-01,8.100000023841857910e-01,7.099999785423278809e-01,1.350000023841857910e+00,1.110000000000000000e+02,2.500000000000000000e+01,2.000000000000000000e+01,3.720000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999910593032837e-02,4.499999880790710449e-01,7.999999821186065674e-02,1.029999971389770508e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.504504427313804626e-02
8.800000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,9.600000000000000000e+02,2.190000000000000000e+02,3.000000000000000000e+01,1.200000000000000000e+01,3.100000023841857910e-01,8.600000143051147461e-01,3.600000143051147461e-01,1.309999942779541016e+00,6.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,3.720000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999910593032837e-02,4.499999880790710449e-01,7.999999821186065674e-02,1.029999971389770508e+00,6.000000000000000000e+01,8.800000000000000000e+01,3.200000000000000000e+01,2.415000000000000000e+03,1.041000000000000000e+03,1.340000000000000000e+02,3.900000000000000000e+01,5.799999833106994629e-01,8.100000023841857910e-01,7.099999785423278809e-01,1.350000023841857910e+00,1.110000000000000000e+02,3.800000000000000000e+01,1.700000000000000000e+01,1.804000000000000000e+03,1.330000000000000000e+02,2.000000000000000000e+01,1.400000000000000000e+01,2.599999904632568359e-01,5.199999809265136719e-01,5.000000000000000000e-01,1.360000014305114746e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01
5.100000000000000000e+01,3.000000000000000000e+01,1.600000000000000000e+01,1.165000000000000000e+03,1.020000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00,1.099999994039535522e-01,6.600000262260437012e-01,1.700000017881393433e-01,9.900000095367431641e-01,1.200000000000000000e+02,6.100000000000000000e+01,1.600000000000000000e+01,4.470000000000000000e+02,1.399000000000000000e+03,1.600000000000000000e+02,1.600000000000000000e+01,5.099999904632568359e-01,9.800000190734863281e-01,5.199999809265136719e-01,1.340000033378601074e+00,5.750000000000000000e+02,3.800000000000000000e+01,2.100000000000000000e+01,1.220000000000000000e+03,3.000000000000000000e+02,3.000000000000000000e+01,4.500000000000000000e+01,1.370000004768371582e+00,1.960000038146972656e+00,6.899999976158142090e-01,1.350000023841857910e+00,6.000000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.166000000000000000e+03,5.100000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000014901161194e-01,4.300000071525573730e-01,2.300000041723251343e-01,1.340000033378601074e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750000059604644775e-01
